stock,timestamp,open,high,low,close,volume
GOOGL,2025-08-01 14:22:00,188.7100,188.8700,188.7100,188.8500,28460
GOOGL,2025-08-01 14:21:00,188.7900,188.7900,188.6800,188.7100,36655
GOOGL,2025-08-01 14:20:00,188.7600,188.8400,188.7500,188.7950,35290
GOOGL,2025-08-01 14:19:00,188.8200,188.8800,188.7500,188.7600,55541
GOOGL,2025-08-01 14:18:00,188.7500,188.8300,188.7500,188.8200,38131
GOOGL,2025-08-01 14:17:00,188.7700,188.7950,188.7401,188.7500,36345
GOOGL,2025-08-01 14:16:00,188.7700,188.8050,188.7300,188.7650,30143
GOOGL,2025-08-01 14:15:00,188.7650,188.8050,188.7200,188.7700,45533
GOOGL,2025-08-01 14:14:00,188.7700,188.8300,188.7300,188.7600,40755
GOOGL,2025-08-01 14:13:00,188.7400,188.8300,188.6950,188.7900,39503
GOOGL,2025-08-01 14:12:00,188.7100,188.7600,188.6800,188.7350,51192
GOOGL,2025-08-01 14:11:00,188.7500,188.7650,188.6500,188.7200,34496
GOOGL,2025-08-01 14:10:00,188.6700,188.8000,188.6000,188.7400,65290
GOOGL,2025-08-01 14:09:00,188.8700,188.8800,188.5200,188.6800,130393
GOOGL,2025-08-01 14:08:00,188.8950,188.9100,188.8150,188.8750,22250
GOOGL,2025-08-01 14:07:00,188.9300,188.9400,188.8700,188.8900,34518
GOOGL,2025-08-01 14:06:00,188.8050,188.9200,188.8000,188.9200,27675
GOOGL,2025-08-01 14:05:00,188.8150,188.8750,188.8000,188.8150,31733
GOOGL,2025-08-01 14:04:00,188.8100,188.8399,188.7700,188.8150,31449
GOOGL,2025-08-01 14:03:00,188.7300,188.8350,188.7200,188.8100,38464
GOOGL,2025-08-01 14:02:00,188.7252,188.7500,188.6400,188.7400,56108
GOOGL,2025-08-01 14:01:00,188.7800,188.8000,188.7100,188.7100,30673
GOOGL,2025-08-01 14:00:00,188.8700,188.9000,188.7400,188.7800,56996
GOOGL,2025-08-01 13:59:00,188.7502,188.8900,188.7502,188.8800,32435
GOOGL,2025-08-01 13:58:00,188.6900,188.8100,188.6900,188.7400,22504
GOOGL,2025-08-01 13:57:00,188.8200,188.8550,188.6900,188.6900,46765
GOOGL,2025-08-01 13:56:00,188.8450,188.8800,188.7500,188.8100,56227
GOOGL,2025-08-01 13:55:00,188.9500,188.9550,188.8400,188.8450,63076
GOOGL,2025-08-01 13:54:00,188.9100,189.0100,188.9100,188.9600,64577
GOOGL,2025-08-01 13:53:00,188.7850,188.9800,188.7650,188.9100,63916
GOOGL,2025-08-01 13:52:00,188.7400,188.7900,188.7150,188.7900,27522
GOOGL,2025-08-01 13:51:00,188.7800,188.8000,188.6900,188.7100,32693
GOOGL,2025-08-01 13:50:00,188.7400,188.8200,188.7030,188.8100,25766
GOOGL,2025-08-01 13:49:00,188.7600,188.7700,188.6950,188.7400,36820
GOOGL,2025-08-01 13:48:00,188.6800,188.7900,188.6700,188.7700,27703
GOOGL,2025-08-01 13:47:00,188.7500,188.7800,188.6700,188.6700,41044
GOOGL,2025-08-01 13:46:00,188.8000,188.8400,188.7350,188.7700,41166
GOOGL,2025-08-01 13:45:00,188.8750,188.9250,188.7950,188.8000,31301
GOOGL,2025-08-01 13:44:00,188.8100,188.8800,188.7850,188.8800,28976
GOOGL,2025-08-01 13:43:00,188.9000,188.9300,188.8050,188.8100,28235
GOOGL,2025-08-01 13:42:00,188.8200,188.9200,188.7700,188.8900,43584
GOOGL,2025-08-01 13:41:00,188.8500,188.8900,188.7900,188.8150,41345
GOOGL,2025-08-01 13:40:00,188.6600,188.9000,188.6300,188.8600,65642
GOOGL,2025-08-01 13:39:00,188.5500,188.6565,188.5400,188.6350,41785
GOOGL,2025-08-01 13:38:00,188.4800,188.5750,188.4800,188.5400,42379
GOOGL,2025-08-01 13:37:00,188.4900,188.5300,188.4600,188.4900,48709
GOOGL,2025-08-01 13:36:00,188.4900,188.5300,188.4300,188.5050,55483
GOOGL,2025-08-01 13:35:00,188.4900,188.5250,188.4500,188.4900,27561
GOOGL,2025-08-01 13:34:00,188.4601,188.5257,188.4601,188.4900,32336
GOOGL,2025-08-01 13:33:00,188.4750,188.5300,188.4600,188.4850,37889
GOOGL,2025-08-01 13:32:00,188.4000,188.5100,188.3940,188.4700,56331
GOOGL,2025-08-01 13:31:00,188.4200,188.4500,188.3700,188.4000,53102
GOOGL,2025-08-01 13:30:00,188.3100,188.4700,188.2700,188.4100,57782
GOOGL,2025-08-01 13:29:00,188.3300,188.3700,188.2700,188.3300,62605
GOOGL,2025-08-01 13:28:00,188.2300,188.3300,188.2000,188.3100,50546
GOOGL,2025-08-01 13:27:00,188.2600,188.3015,188.2300,188.2350,33720
GOOGL,2025-08-01 13:26:00,188.2600,188.3600,188.2500,188.2500,34632
GOOGL,2025-08-01 13:25:00,188.1800,188.2600,188.1500,188.2600,28784
GOOGL,2025-08-01 13:24:00,188.2600,188.2830,188.1800,188.1800,38200
GOOGL,2025-08-01 13:23:00,188.2000,188.2700,188.0950,188.2600,62913
GOOGL,2025-08-01 13:22:00,188.1700,188.2650,188.0900,188.2100,42504
GOOGL,2025-08-01 13:21:00,188.1400,188.3000,188.1000,188.1787,83655
GOOGL,2025-08-01 13:20:00,188.1300,188.1800,188.0750,188.1100,34451
GOOGL,2025-08-01 13:19:00,188.1050,188.1800,188.0996,188.1200,38605
GOOGL,2025-08-01 13:18:00,188.1100,188.1400,188.0600,188.0900,35789
GOOGL,2025-08-01 13:17:00,188.0800,188.1400,188.0650,188.1000,28197
GOOGL,2025-08-01 13:16:00,188.0700,188.1200,188.0450,188.0850,30137
GOOGL,2025-08-01 13:15:00,188.0800,188.1307,188.0500,188.0900,29908
GOOGL,2025-08-01 13:14:00,187.9900,188.1500,187.9900,188.0700,31672
GOOGL,2025-08-01 13:13:00,188.0950,188.0960,187.9850,187.9900,27592
GOOGL,2025-08-01 13:12:00,188.0200,188.1200,188.0200,188.0902,33533
GOOGL,2025-08-01 13:11:00,188.1200,188.1300,187.9850,188.0200,47538
GOOGL,2025-08-01 13:10:00,188.1400,188.1700,188.0900,188.1400,41357
GOOGL,2025-08-01 13:09:00,188.1400,188.2000,188.1100,188.1402,36330
GOOGL,2025-08-01 13:08:00,187.9700,188.1757,187.9700,188.1600,41051
GOOGL,2025-08-01 13:07:00,188.0400,188.0800,187.9500,187.9700,33360
GOOGL,2025-08-01 13:06:00,187.9500,188.0700,187.9200,188.0400,38901
GOOGL,2025-08-01 13:05:00,188.0200,188.0600,187.9300,187.9600,36656
GOOGL,2025-08-01 13:04:00,188.0200,188.0900,187.9900,188.0400,46262
GOOGL,2025-08-01 13:03:00,187.9300,188.0300,187.9300,188.0300,44079
GOOGL,2025-08-01 13:02:00,188.0000,188.0000,187.8750,187.9200,27327
GOOGL,2025-08-01 13:01:00,188.1000,188.1900,187.9900,188.0050,43067
GOOGL,2025-08-01 13:00:00,188.0400,188.2400,188.0400,188.1100,54460
GOOGL,2025-08-01 12:59:00,187.9700,188.0400,187.9100,188.0393,58055
GOOGL,2025-08-01 12:58:00,188.1000,188.1000,187.9150,187.9800,151140
GOOGL,2025-08-01 12:57:00,188.0650,188.1500,188.0300,188.1042,39136
GOOGL,2025-08-01 12:56:00,188.2400,188.2900,188.0600,188.0750,72579
GOOGL,2025-08-01 12:55:00,188.3300,188.3900,188.1850,188.2400,53480
GOOGL,2025-08-01 12:54:00,188.3301,188.3800,188.2800,188.3300,40406
GOOGL,2025-08-01 12:53:00,188.4400,188.5186,188.3300,188.3300,52393
GOOGL,2025-08-01 12:52:00,188.4250,188.4766,188.3900,188.4310,21413
GOOGL,2025-08-01 12:51:00,188.4800,188.5000,188.4200,188.4200,25871
GOOGL,2025-08-01 12:50:00,188.4650,188.5000,188.4150,188.4700,36009
GOOGL,2025-08-01 12:49:00,188.5101,188.5386,188.3886,188.4600,161834
GOOGL,2025-08-01 12:48:00,188.5750,188.6200,188.5000,188.5100,44043
GOOGL,2025-08-01 12:47:00,188.7600,188.7600,188.5750,188.5750,46651
GOOGL,2025-08-01 12:46:00,188.8100,188.8300,188.7200,188.7600,30518
GOOGL,2025-08-01 12:45:00,188.6950,188.8300,188.6800,188.8250,26688
GOOGL,2025-08-01 12:44:00,188.7100,188.7500,188.6800,188.6901,22541
GOOGL,2025-08-01 12:43:00,188.7500,188.7700,188.7050,188.7300,22030
GOOGL,2025-08-01 12:42:00,188.7500,188.7900,188.7050,188.7600,25861
GOOGL,2025-08-01 12:41:00,188.7300,188.8300,188.7200,188.7400,34426
GOOGL,2025-08-01 12:40:00,188.8600,188.8700,188.7200,188.7200,37760
GOOGL,2025-08-01 12:39:00,188.8500,188.8900,188.8300,188.8700,16812
GOOGL,2025-08-01 12:38:00,188.8600,188.9100,188.8000,188.8200,26215
GOOGL,2025-08-01 12:37:00,188.9000,188.9400,188.8400,188.8600,44312
GOOGL,2025-08-01 12:36:00,189.0100,189.0350,188.8900,188.8960,28698
GOOGL,2025-08-01 12:35:00,189.1000,189.1004,188.9950,189.0160,28263
GOOGL,2025-08-01 12:34:00,189.0263,189.1000,188.9950,189.1000,676522
GOOGL,2025-08-01 12:33:00,188.9650,189.0800,188.9650,189.0200,31566
GOOGL,2025-08-01 12:32:00,188.9600,189.0000,188.8700,188.9500,44608
GOOGL,2025-08-01 12:31:00,188.9300,188.9950,188.9000,188.9600,33298
GOOGL,2025-08-01 12:30:00,188.9800,189.0100,188.9200,188.9500,40352
GOOGL,2025-08-01 12:29:00,189.1199,189.1300,188.9800,188.9850,33875
GOOGL,2025-08-01 12:28:00,189.1600,189.1700,189.0950,189.1200,36788
GOOGL,2025-08-01 12:27:00,189.2400,189.2700,189.1800,189.1900,23981
GOOGL,2025-08-01 12:26:00,189.4200,189.4200,189.2500,189.2600,29549
GOOGL,2025-08-01 12:25:00,189.2600,189.4300,189.2400,189.4250,45663
GOOGL,2025-08-01 12:24:00,189.1900,189.2567,189.1700,189.2500,23554
GOOGL,2025-08-01 12:23:00,189.1750,189.2050,189.1500,189.2001,24350
GOOGL,2025-08-01 12:22:00,189.0700,189.1900,189.0400,189.1700,36516
GOOGL,2025-08-01 12:21:00,188.9900,189.0800,188.9300,189.0650,60196
GOOGL,2025-08-01 12:20:00,189.0600,189.0600,188.9700,188.9800,38667
GOOGL,2025-08-01 12:19:00,189.0700,189.0900,189.0100,189.0648,64276
GOOGL,2025-08-01 12:18:00,189.0300,189.1600,189.0300,189.0800,35286
GOOGL,2025-08-01 12:17:00,188.9150,189.7500,188.9150,189.0500,47491
GOOGL,2025-08-01 12:16:00,188.9500,188.9900,188.8700,188.9150,26639
GOOGL,2025-08-01 12:15:00,188.9950,189.0600,188.9400,188.9550,56285
GOOGL,2025-08-01 12:14:00,188.9500,189.0250,188.9500,189.0000,37019
GOOGL,2025-08-01 12:13:00,188.8150,188.9600,188.7950,188.9500,29616
GOOGL,2025-08-01 12:12:00,188.8900,188.9200,188.7950,188.8100,27389
GOOGL,2025-08-01 12:11:00,188.8300,188.9300,188.8300,188.8950,31165
GOOGL,2025-08-01 12:10:00,188.9700,188.9950,188.8300,188.8334,30177
GOOGL,2025-08-01 12:09:00,188.9300,188.9800,188.9300,188.9700,18667
GOOGL,2025-08-01 12:08:00,188.9350,188.9550,188.8700,188.9200,32774
GOOGL,2025-08-01 12:07:00,189.0150,189.0400,188.9200,188.9250,28411
GOOGL,2025-08-01 12:06:00,188.8901,189.0600,188.8900,189.0098,34868
GOOGL,2025-08-01 12:05:00,188.7900,188.8904,188.7400,188.8904,35316
GOOGL,2025-08-01 12:04:00,188.7800,188.8299,188.7400,188.7800,33382
GOOGL,2025-08-01 12:03:00,188.9300,188.9400,188.7750,188.7800,48597
GOOGL,2025-08-01 12:02:00,188.8600,188.9828,188.8300,188.9250,30101
GOOGL,2025-08-01 12:01:00,188.9400,188.9900,188.8400,188.8663,36200
GOOGL,2025-08-01 12:00:00,188.9800,189.0300,188.9350,188.9400,29706
GOOGL,2025-08-01 11:59:00,189.0150,189.0400,188.9300,189.0000,28696
GOOGL,2025-08-01 11:58:00,189.0300,189.0550,188.9730,189.0200,24321
GOOGL,2025-08-01 11:57:00,188.9700,189.0500,188.9350,189.0150,23249
GOOGL,2025-08-01 11:56:00,189.0300,189.0500,188.9200,188.9700,61817
GOOGL,2025-08-01 11:55:00,189.1500,189.1700,189.0301,189.0301,35839
GOOGL,2025-08-01 11:54:00,189.1800,189.2000,189.1200,189.1400,40106
GOOGL,2025-08-01 11:53:00,189.1100,189.2500,189.1000,189.1800,53929
GOOGL,2025-08-01 11:52:00,189.0686,189.1004,189.0000,189.0950,35396
GOOGL,2025-08-01 11:51:00,189.1651,189.2300,189.0400,189.0593,44310
GOOGL,2025-08-01 11:50:00,189.1800,189.2250,189.1400,189.1500,40897
GOOGL,2025-08-01 11:49:00,189.1800,189.2700,189.1500,189.1700,42516
GOOGL,2025-08-01 11:48:00,189.1700,189.3400,189.1300,189.1800,65153
GOOGL,2025-08-01 11:47:00,189.2900,189.3200,189.1700,189.1750,50016
GOOGL,2025-08-01 11:46:00,189.2100,189.3200,189.2050,189.2900,62438
GOOGL,2025-08-01 11:45:00,189.2100,189.2400,189.1500,189.2100,62838
GOOGL,2025-08-01 11:44:00,189.2000,189.2500,189.1150,189.2100,41065
GOOGL,2025-08-01 11:43:00,189.2000,189.2700,189.1700,189.1900,42795
GOOGL,2025-08-01 11:42:00,189.1600,189.2000,189.0800,189.2000,40353
GOOGL,2025-08-01 11:41:00,189.1400,189.2000,189.1300,189.1650,46330
GOOGL,2025-08-01 11:40:00,189.1395,189.1700,189.0600,189.1200,155454
GOOGL,2025-08-01 11:39:00,188.9950,189.1400,188.9900,189.1200,133434
GOOGL,2025-08-01 11:38:00,188.8650,189.0200,188.8650,188.9850,75638
GOOGL,2025-08-01 11:37:00,188.8600,188.9100,188.8100,188.8650,63133
GOOGL,2025-08-01 11:36:00,188.8600,188.9200,188.7600,188.8800,41340
GOOGL,2025-08-01 11:35:00,188.7700,188.8800,188.7200,188.8600,64253
GOOGL,2025-08-01 11:34:00,188.8500,188.8707,188.6950,188.7800,56146
GOOGL,2025-08-01 11:33:00,188.7400,188.8600,188.7100,188.8550,54468
GOOGL,2025-08-01 11:32:00,188.5600,188.8000,188.5600,188.7400,32021
GOOGL,2025-08-01 11:31:00,188.6039,188.6500,188.5452,188.5600,74903
GOOGL,2025-08-01 11:30:00,188.5900,188.6700,188.5450,188.6000,100143
GOOGL,2025-08-01 11:29:00,188.6800,188.7200,188.5850,188.5900,63720
GOOGL,2025-08-01 11:28:00,188.7200,188.8800,188.6700,188.6700,48432
GOOGL,2025-08-01 11:27:00,188.6700,188.7400,188.6400,188.7200,70770
GOOGL,2025-08-01 11:26:00,188.7500,188.7900,188.6400,188.6650,63283
GOOGL,2025-08-01 11:25:00,188.6800,188.8450,188.6500,188.7500,79684
GOOGL,2025-08-01 11:24:00,188.7300,188.7700,188.6700,188.6800,47572
GOOGL,2025-08-01 11:23:00,188.5850,188.7500,188.5600,188.7300,62283
GOOGL,2025-08-01 11:22:00,188.5300,188.6100,188.4600,188.5800,57952
GOOGL,2025-08-01 11:21:00,188.6400,188.6700,188.5200,188.5400,59355
GOOGL,2025-08-01 11:20:00,188.5600,188.7200,188.4750,188.6300,88354
GOOGL,2025-08-01 11:19:00,188.4900,188.6500,188.4200,188.5700,126673
GOOGL,2025-08-01 11:18:00,188.6301,188.6400,188.4500,188.4900,60843
GOOGL,2025-08-01 11:17:00,188.6800,188.7000,188.6100,188.6200,62649
GOOGL,2025-08-01 11:16:00,188.7500,188.8800,188.6900,188.6900,63793
GOOGL,2025-08-01 11:15:00,188.5200,188.7700,188.5100,188.7650,59003
GOOGL,2025-08-01 11:14:00,188.6500,188.6500,188.5200,188.5200,51711
GOOGL,2025-08-01 11:13:00,188.6700,188.7200,188.6200,188.6550,71224
GOOGL,2025-08-01 11:12:00,188.8500,188.8700,188.6500,188.6800,70335
GOOGL,2025-08-01 11:11:00,188.7200,188.8700,188.7050,188.8400,81843
GOOGL,2025-08-01 11:10:00,188.6800,188.8100,188.6600,188.7200,65289
GOOGL,2025-08-01 11:09:00,188.5800,188.7200,188.5400,188.6893,59898
GOOGL,2025-08-01 11:08:00,188.5100,188.5900,188.4200,188.5850,46079
GOOGL,2025-08-01 11:07:00,188.6550,188.7700,188.5000,188.5100,57301
GOOGL,2025-08-01 11:06:00,188.4700,188.6700,188.4400,188.6700,40993
GOOGL,2025-08-01 11:05:00,188.5000,188.5900,188.4600,188.4700,49765
GOOGL,2025-08-01 11:04:00,188.6900,188.7200,188.4800,188.5000,360393
GOOGL,2025-08-01 11:03:00,188.5000,188.7399,188.4793,188.7100,101267
GOOGL,2025-08-01 11:02:00,188.5100,188.5600,188.3900,188.4900,123996
GOOGL,2025-08-01 11:01:00,188.6400,188.6400,188.5100,188.5400,65876
GOOGL,2025-08-01 11:00:00,188.7700,188.7700,188.6100,188.6400,35501
GOOGL,2025-08-01 10:59:00,188.7950,188.8400,188.6600,188.7500,45889
GOOGL,2025-08-01 10:58:00,188.8000,188.9200,188.7300,188.8100,77914
GOOGL,2025-08-01 10:57:00,188.9400,188.9900,188.7700,188.8100,41989
GOOGL,2025-08-01 10:56:00,188.8800,189.0200,188.8400,188.9400,96759
GOOGL,2025-08-01 10:55:00,188.7400,188.8800,188.6450,188.8800,90431
GOOGL,2025-08-01 10:54:00,189.0200,189.1000,188.7401,188.7600,79917
GOOGL,2025-08-01 10:53:00,189.0000,189.1000,188.9600,189.0200,34247
GOOGL,2025-08-01 10:52:00,188.9100,189.0400,188.9100,189.0000,44543
GOOGL,2025-08-01 10:51:00,188.9200,188.9700,188.8408,188.9100,38960
GOOGL,2025-08-01 10:50:00,189.0400,189.1800,188.8300,188.8900,60564
GOOGL,2025-08-01 10:49:00,189.0800,189.2000,189.0100,189.0600,66386
GOOGL,2025-08-01 10:48:00,189.3500,189.3500,189.0450,189.0800,124244
GOOGL,2025-08-01 10:47:00,189.2800,189.3600,189.2100,189.3507,55223
GOOGL,2025-08-01 10:46:00,189.5910,189.6400,189.2500,189.2950,72239
GOOGL,2025-08-01 10:45:00,189.2700,189.6100,189.2700,189.6100,66170
GOOGL,2025-08-01 10:44:00,189.3750,189.4850,189.2200,189.2600,101252
GOOGL,2025-08-01 10:43:00,189.6450,189.6600,189.3600,189.3800,119214
GOOGL,2025-08-01 10:42:00,190.0000,190.0000,189.6000,189.6450,147581
GOOGL,2025-08-01 10:41:00,189.5300,190.0400,189.5200,190.0000,136910
GOOGL,2025-08-01 10:40:00,189.7300,189.8000,189.4400,189.5200,71464
GOOGL,2025-08-01 10:39:00,189.6800,189.7900,189.6170,189.7300,114321
GOOGL,2025-08-01 10:38:00,189.8850,189.9900,189.6700,189.6800,95299
GOOGL,2025-08-01 10:37:00,189.7450,189.9000,189.7150,189.8700,92984
GOOGL,2025-08-01 10:36:00,189.3800,189.8000,189.3800,189.7450,100979
GOOGL,2025-08-01 10:35:00,189.4400,189.5200,189.3700,189.3900,62742
GOOGL,2025-08-01 10:34:00,189.4477,189.6000,189.4200,189.4450,84883
GOOGL,2025-08-01 10:33:00,189.3400,189.5400,189.3150,189.4600,76662
GOOGL,2025-08-01 10:32:00,189.4000,189.4300,189.2550,189.3400,112441
GOOGL,2025-08-01 10:31:00,189.4200,189.4400,189.2700,189.3900,103884
GOOGL,2025-08-01 10:30:00,189.3800,189.4600,189.2400,189.3800,125896
GOOGL,2025-08-01 10:29:00,189.2700,189.3600,189.2201,189.3600,64125
GOOGL,2025-08-01 10:28:00,189.3100,189.5100,189.2900,189.2900,67488
GOOGL,2025-08-01 10:27:00,189.4900,189.5128,189.2700,189.3200,69353
GOOGL,2025-08-01 10:26:00,189.2700,189.5300,189.2700,189.5200,75764
GOOGL,2025-08-01 10:25:00,189.3000,189.3450,189.1500,189.2700,48764
GOOGL,2025-08-01 10:24:00,189.3493,189.3700,189.1000,189.2800,66061
GOOGL,2025-08-01 10:23:00,189.1000,189.3519,189.0200,189.3200,76982
GOOGL,2025-08-01 10:22:00,189.0800,189.1500,189.0200,189.1100,64967
GOOGL,2025-08-01 10:21:00,189.2600,189.2600,188.9700,189.0700,99152
GOOGL,2025-08-01 10:20:00,189.0700,189.3000,189.0600,189.2600,146285
GOOGL,2025-08-01 10:19:00,189.1600,189.2000,189.0500,189.0700,99019
GOOGL,2025-08-01 10:18:00,189.2200,189.3200,189.1500,189.1500,102510
GOOGL,2025-08-01 10:17:00,189.2900,189.3415,189.1700,189.2000,75491
GOOGL,2025-08-01 10:16:00,189.1200,189.3300,189.1000,189.2800,149076
GOOGL,2025-08-01 10:15:00,189.0800,189.2800,189.0700,189.1100,74366
GOOGL,2025-08-01 10:14:00,189.0600,189.2600,189.0000,189.0800,94206
GOOGL,2025-08-01 10:13:00,189.1700,189.2900,189.0400,189.0450,77501
GOOGL,2025-08-01 10:12:00,189.0500,189.3300,188.9900,189.1900,107581
GOOGL,2025-08-01 10:11:00,189.3000,189.3000,188.9900,189.0400,91106
GOOGL,2025-08-01 10:10:00,189.0200,189.3350,188.9900,189.3200,104315
GOOGL,2025-08-01 10:09:00,188.8100,189.0450,188.7000,189.0300,105257
GOOGL,2025-08-01 10:08:00,188.5500,188.8200,188.5000,188.8000,92052
GOOGL,2025-08-01 10:07:00,188.6900,188.8600,188.4700,188.5500,143671
GOOGL,2025-08-01 10:06:00,188.5050,188.8250,188.5000,188.6800,76664
GOOGL,2025-08-01 10:05:00,188.6749,188.7000,188.4400,188.5350,141195
GOOGL,2025-08-01 10:04:00,188.4700,189.7500,188.3550,188.6600,261795
GOOGL,2025-08-01 10:03:00,187.9600,188.4700,187.8200,188.4700,297764
GOOGL,2025-08-01 10:02:00,188.4700,188.4800,187.9600,187.9601,253495
GOOGL,2025-08-01 10:01:00,188.5514,188.6200,188.3200,188.4900,136232
GOOGL,2025-08-01 10:00:00,189.0100,189.0300,188.5000,188.5500,150472
GOOGL,2025-08-01 09:59:00,189.2600,189.3700,189.0000,189.0500,89016
GOOGL,2025-08-01 09:58:00,189.1912,189.5400,189.1912,189.2373,99291
GOOGL,2025-08-01 09:57:00,189.4500,189.5000,189.2000,189.2100,100556
GOOGL,2025-08-01 09:56:00,189.1600,189.5100,189.1500,189.4751,90107
GOOGL,2025-08-01 09:55:00,189.2800,189.3500,188.9800,189.1400,86260
GOOGL,2025-08-01 09:54:00,189.0700,189.3200,189.0100,189.2950,90124
GOOGL,2025-08-01 09:53:00,188.7300,189.1450,188.7100,189.0600,100000
GOOGL,2025-08-01 09:52:00,189.3000,189.3197,188.7300,188.7500,118235
GOOGL,2025-08-01 09:51:00,189.0400,189.3500,189.0100,189.3050,109196
GOOGL,2025-08-01 09:50:00,188.8200,189.1200,188.7900,189.0400,129234
GOOGL,2025-08-01 09:49:00,188.5100,188.9225,188.4300,188.8200,148379
GOOGL,2025-08-01 09:48:00,188.7700,188.8600,188.4800,188.5158,87308
GOOGL,2025-08-01 09:47:00,188.7000,189.0925,188.6800,188.7950,145085
GOOGL,2025-08-01 09:46:00,188.5600,188.7700,188.4800,188.6800,173784
GOOGL,2025-08-01 09:45:00,188.7400,188.7700,188.4544,188.5600,157576
GOOGL,2025-08-01 09:44:00,188.9550,188.9750,188.7000,188.7200,118624
GOOGL,2025-08-01 09:43:00,188.6400,188.9800,188.6103,188.9500,118693
GOOGL,2025-08-01 09:42:00,188.7132,188.8500,188.5900,188.6500,154485
GOOGL,2025-08-01 09:41:00,189.0600,189.0700,188.6900,188.7114,181741
GOOGL,2025-08-01 09:40:00,189.1300,189.2500,188.9625,189.0600,153093
GOOGL,2025-08-01 09:39:00,189.2745,189.4507,189.0600,189.1200,152808
GOOGL,2025-08-01 09:38:00,189.5500,189.5700,189.1500,189.3200,94670
GOOGL,2025-08-01 09:37:00,189.5100,189.7100,189.3701,189.5300,124389
GOOGL,2025-08-01 09:36:00,189.3400,189.5300,189.1500,189.4800,193946
GOOGL,2025-08-01 09:35:00,189.5450,189.6400,189.2000,189.3795,176465
GOOGL,2025-08-01 09:34:00,189.4400,189.6350,189.2370,189.5800,151866
GOOGL,2025-08-01 09:33:00,189.9250,189.9700,189.3951,189.3951,157732
GOOGL,2025-08-01 09:32:00,190.5725,190.6800,189.8800,189.9250,225552
GOOGL,2025-08-01 09:31:00,189.8100,190.8300,189.7200,190.5900,346226
GOOGL,2025-08-01 09:30:00,189.0250,190.2800,188.8100,189.7650,1313354
GOOGL,2025-08-01 09:29:00,188.8760,189.1700,188.6500,189.1200,72199
GOOGL,2025-08-01 09:28:00,188.5200,189.1700,188.5100,188.9100,69168
GOOGL,2025-08-01 09:27:00,188.3200,189.1900,188.1800,188.3100,62974
GOOGL,2025-08-01 09:26:00,187.9200,188.3300,187.7500,188.3299,17308
GOOGL,2025-08-01 09:25:00,188.5000,188.5100,187.7400,187.9800,84637
GOOGL,2025-08-01 09:24:00,188.5300,188.6000,188.5000,188.5000,4310
GOOGL,2025-08-01 09:23:00,188.5200,188.6200,188.4700,188.5200,7845
GOOGL,2025-08-01 09:22:00,188.6500,188.6500,188.5100,188.5200,2183
GOOGL,2025-08-01 09:21:00,188.6200,188.6900,188.5000,188.5800,6568
GOOGL,2025-08-01 09:20:00,188.6000,188.6500,188.5200,188.5900,1846
GOOGL,2025-08-01 09:19:00,188.3000,188.6500,188.1100,188.6300,16722
GOOGL,2025-08-01 09:18:00,188.3600,191.9000,188.1300,188.3300,4511
GOOGL,2025-08-01 09:17:00,188.3500,188.4500,188.1600,188.3500,4521
GOOGL,2025-08-01 09:16:00,188.5107,188.5500,188.0700,188.3500,8970
GOOGL,2025-08-01 09:15:00,188.4800,188.5500,188.3300,188.5148,1072
GOOGL,2025-08-01 09:14:00,188.5900,188.6000,188.4000,188.4800,4656
GOOGL,2025-08-01 09:13:00,188.5400,188.7000,188.4000,188.6200,4556
GOOGL,2025-08-01 09:12:00,188.5900,188.6600,188.4050,188.4800,1958
GOOGL,2025-08-01 09:11:00,188.5600,188.7600,188.4500,188.6300,7026
GOOGL,2025-08-01 09:10:00,188.3272,188.5600,188.3272,188.5500,3820
GOOGL,2025-08-01 09:09:00,188.2900,188.4000,188.2200,188.3500,4761
GOOGL,2025-08-01 09:08:00,188.3900,188.4400,188.2100,188.2600,3782
GOOGL,2025-08-01 09:07:00,188.3100,188.4400,188.0000,188.3988,2467
GOOGL,2025-08-01 09:06:00,188.0100,191.9000,187.9700,188.3255,303522
GOOGL,2025-08-01 09:05:00,188.0300,188.2000,187.9600,188.0100,1992
GOOGL,2025-08-01 09:04:00,188.1400,188.1600,187.9200,188.1500,7154
GOOGL,2025-08-01 09:03:00,188.3400,188.3700,188.1200,188.1400,2562
GOOGL,2025-08-01 09:02:00,188.3000,188.3800,188.1900,188.3200,1631
GOOGL,2025-08-01 09:01:00,188.2719,188.4500,188.1600,188.2700,3687
