stock,timestamp,open,high,low,close,volume
AAPL,2025-08-01 14:17:00,202.5100,202.7250,202.4700,202.7200,104490
AAPL,2025-08-01 14:16:00,202.4650,202.5900,202.4600,202.5050,107936
AAPL,2025-08-01 14:15:00,202.4700,202.5088,202.4100,202.4600,92937
AAPL,2025-08-01 14:14:00,202.4900,202.6500,202.4200,202.4800,79811
AAPL,2025-08-01 14:13:00,202.4850,202.5400,202.3500,202.4850,116476
AAPL,2025-08-01 14:12:00,202.3900,202.5100,202.3800,202.4650,86772
AAPL,2025-08-01 14:11:00,202.4250,202.5300,202.3500,202.4050,106863
AAPL,2025-08-01 14:10:00,202.4700,202.6700,202.4100,202.4300,125188
AAPL,2025-08-01 14:09:00,202.6994,202.7500,202.1900,202.4900,249779
AAPL,2025-08-01 14:08:00,202.5300,202.7319,202.5100,202.7023,130414
AAPL,2025-08-01 14:07:00,202.8101,202.8792,202.5209,202.5350,143093
AAPL,2025-08-01 14:06:00,202.5150,202.8200,202.4950,202.8191,131940
AAPL,2025-08-01 14:05:00,202.4600,202.5899,202.3400,202.5152,108990
AAPL,2025-08-01 14:04:00,202.5100,202.5899,202.3900,202.4608,109755
AAPL,2025-08-01 14:03:00,202.4100,202.5278,202.2200,202.5278,161634
AAPL,2025-08-01 14:02:00,202.5400,202.5900,202.3400,202.4050,125712
AAPL,2025-08-01 14:01:00,202.5500,202.6899,202.5200,202.5300,147115
AAPL,2025-08-01 14:00:00,202.2171,202.5500,202.2171,202.5400,96903
AAPL,2025-08-01 13:59:00,202.0250,202.2300,202.0250,202.2180,86683
AAPL,2025-08-01 13:58:00,202.0500,202.1400,201.9800,202.0200,117149
AAPL,2025-08-01 13:57:00,202.0300,202.2300,202.0200,202.0600,115469
AAPL,2025-08-01 13:56:00,202.2300,202.2500,201.9500,202.0162,161122
AAPL,2025-08-01 13:55:00,202.3000,202.3750,202.2200,202.2300,112780
AAPL,2025-08-01 13:54:00,202.4000,202.4100,202.2900,202.2928,105465
AAPL,2025-08-01 13:53:00,202.3300,202.5500,202.3100,202.3900,150896
AAPL,2025-08-01 13:52:00,202.2800,202.4300,202.2650,202.3499,138057
AAPL,2025-08-01 13:51:00,202.3758,202.4700,202.2700,202.2800,140026
AAPL,2025-08-01 13:50:00,202.2800,202.4000,202.2100,202.3704,161484
AAPL,2025-08-01 13:49:00,202.0828,202.3100,202.0800,202.2800,184933
AAPL,2025-08-01 13:48:00,201.8500,202.1000,201.8500,202.0850,159774
AAPL,2025-08-01 13:47:00,201.9350,201.9600,201.7000,201.8500,127763
AAPL,2025-08-01 13:46:00,201.9450,202.0500,201.8600,201.9350,243506
AAPL,2025-08-01 13:45:00,201.8500,202.0914,201.8500,201.9500,107379
AAPL,2025-08-01 13:44:00,201.9700,202.0200,201.8500,201.8511,127541
AAPL,2025-08-01 13:43:00,202.0888,202.1099,201.8500,201.9800,172332
AAPL,2025-08-01 13:42:00,201.8800,202.1300,201.8800,202.0807,102883
AAPL,2025-08-01 13:41:00,201.8396,202.0000,201.8200,201.8700,107787
AAPL,2025-08-01 13:40:00,201.7200,201.9200,201.6700,201.8499,127410
AAPL,2025-08-01 13:39:00,201.7450,201.8000,201.6301,201.7050,131755
AAPL,2025-08-01 13:38:00,201.9000,201.9200,201.7300,201.7400,132793
AAPL,2025-08-01 13:37:00,202.0600,202.0600,201.8400,201.9000,440349
AAPL,2025-08-01 13:36:00,202.0000,202.2200,201.9700,202.0700,143522
AAPL,2025-08-01 13:35:00,202.1650,202.1650,202.0100,202.0200,81016
AAPL,2025-08-01 13:34:00,202.2804,202.3100,202.1018,202.1650,91074
AAPL,2025-08-01 13:33:00,202.3750,202.5000,202.2628,202.2800,100795
AAPL,2025-08-01 13:32:00,202.1499,202.4402,202.1400,202.3800,114035
AAPL,2025-08-01 13:31:00,202.2400,202.2955,202.0659,202.1599,82726
AAPL,2025-08-01 13:30:00,201.9801,202.3400,201.9800,202.2500,119919
AAPL,2025-08-01 13:29:00,202.0900,202.1250,201.9679,201.9825,81794
AAPL,2025-08-01 13:28:00,202.2700,202.2700,202.0600,202.0852,75112
AAPL,2025-08-01 13:27:00,202.0900,202.2898,202.0800,202.2600,96045
AAPL,2025-08-01 13:26:00,202.1601,202.2400,202.0700,202.0900,86014
AAPL,2025-08-01 13:25:00,202.0699,202.2100,202.0000,202.1576,104209
AAPL,2025-08-01 13:24:00,202.2800,202.3000,202.0600,202.0710,103951
AAPL,2025-08-01 13:23:00,202.1800,202.3000,202.1100,202.2866,135544
AAPL,2025-08-01 13:22:00,202.0900,202.2000,201.9100,202.1800,148615
AAPL,2025-08-01 13:21:00,201.6299,202.1101,201.6101,202.1050,169038
AAPL,2025-08-01 13:20:00,201.6800,201.7400,201.5596,201.6200,91614
AAPL,2025-08-01 13:19:00,201.7300,201.7600,201.5001,201.7000,169838
AAPL,2025-08-01 13:18:00,201.6500,201.7500,201.5100,201.7400,139850
AAPL,2025-08-01 13:17:00,201.5500,201.6900,201.5500,201.6600,95804
AAPL,2025-08-01 13:16:00,201.6300,201.6900,201.5000,201.5864,151349
AAPL,2025-08-01 13:15:00,201.7656,201.8150,201.6000,201.6200,95077
AAPL,2025-08-01 13:14:00,201.7400,201.8750,201.6700,201.7700,93444
AAPL,2025-08-01 13:13:00,201.7650,201.9000,201.7100,201.7400,135252
AAPL,2025-08-01 13:12:00,201.5900,201.8200,201.5400,201.7650,162287
AAPL,2025-08-01 13:11:00,201.8240,201.8240,201.5610,201.5700,167219
AAPL,2025-08-01 13:10:00,201.8300,201.9400,201.7700,201.8200,160944
AAPL,2025-08-01 13:09:00,202.0600,202.0700,201.8012,201.8300,130816
AAPL,2025-08-01 13:08:00,201.9600,202.0600,201.9012,202.0600,179210
AAPL,2025-08-01 13:07:00,201.8800,202.0400,201.8200,201.9500,141801
AAPL,2025-08-01 13:06:00,201.7500,201.9200,201.6800,201.8900,159233
AAPL,2025-08-01 13:05:00,201.8800,201.8800,201.6200,201.7600,201824
AAPL,2025-08-01 13:04:00,201.9300,202.0600,201.8500,201.8700,102279
AAPL,2025-08-01 13:03:00,202.1200,202.1550,201.8600,201.9400,121345
AAPL,2025-08-01 13:02:00,202.1500,202.1600,201.9600,202.1150,106695
AAPL,2025-08-01 13:01:00,202.2600,202.3650,202.0100,202.1500,188813
AAPL,2025-08-01 13:00:00,202.0700,202.3200,202.0650,202.2999,139337
AAPL,2025-08-01 12:59:00,201.9800,202.1200,201.9601,202.0850,133622
AAPL,2025-08-01 12:58:00,202.1300,202.1500,201.9800,201.9800,144836
AAPL,2025-08-01 12:57:00,202.0750,202.1600,201.9801,202.1399,261898
AAPL,2025-08-01 12:56:00,202.2700,202.2900,202.0600,202.0600,191585
AAPL,2025-08-01 12:55:00,202.3800,202.4530,202.2300,202.2623,138966
AAPL,2025-08-01 12:54:00,202.4200,202.5199,202.3100,202.3778,156364
AAPL,2025-08-01 12:53:00,202.7400,202.7952,202.4200,202.4200,223280
AAPL,2025-08-01 12:52:00,202.7600,202.7750,202.6900,202.7300,586052
AAPL,2025-08-01 12:51:00,202.7200,202.8600,202.6900,202.7699,114305
AAPL,2025-08-01 12:50:00,203.1000,203.1100,202.7200,202.7200,130186
AAPL,2025-08-01 12:49:00,203.1100,203.2250,203.0900,203.1200,84533
AAPL,2025-08-01 12:48:00,203.1200,203.2895,203.1000,203.1150,109813
AAPL,2025-08-01 12:47:00,203.1800,203.1901,203.0700,203.1250,97069
AAPL,2025-08-01 12:46:00,203.0950,203.2400,203.0950,203.1900,118846
AAPL,2025-08-01 12:45:00,203.0000,203.1500,202.9600,203.1000,128033
AAPL,2025-08-01 12:44:00,202.8301,203.0300,202.8101,203.0300,151638
AAPL,2025-08-01 12:43:00,202.7050,202.8799,202.6800,202.8450,155771
AAPL,2025-08-01 12:42:00,202.6547,202.8000,202.6547,202.7112,101592
AAPL,2025-08-01 12:41:00,202.8600,202.9400,202.6200,202.6507,116908
AAPL,2025-08-01 12:40:00,203.0600,203.0900,202.8500,202.8750,95667
AAPL,2025-08-01 12:39:00,203.0000,203.0700,202.8500,203.0400,128755
AAPL,2025-08-01 12:38:00,203.0400,203.1800,202.9700,202.9850,143592
AAPL,2025-08-01 12:37:00,203.1700,203.2000,203.0250,203.0500,173831
AAPL,2025-08-01 12:36:00,203.1600,203.2500,203.0500,203.1736,131654
AAPL,2025-08-01 12:35:00,203.1700,203.2800,203.1096,203.1500,113461
AAPL,2025-08-01 12:34:00,203.0604,203.2000,203.0239,203.1900,151998
AAPL,2025-08-01 12:33:00,202.8100,203.1050,202.8100,203.0531,132726
AAPL,2025-08-01 12:32:00,202.7800,202.9499,202.7501,202.8193,102100
AAPL,2025-08-01 12:31:00,202.8700,202.8998,202.7500,202.7900,108653
AAPL,2025-08-01 12:30:00,202.7600,202.9070,202.6500,202.8600,139493
AAPL,2025-08-01 12:29:00,202.8900,202.8900,202.7400,202.7500,111016
AAPL,2025-08-01 12:28:00,202.7800,202.9200,202.7500,202.8700,119476
AAPL,2025-08-01 12:27:00,202.8900,202.9200,202.7795,202.8350,138446
AAPL,2025-08-01 12:26:00,203.1000,203.1100,202.8800,202.8910,134822
AAPL,2025-08-01 12:25:00,202.8200,203.1000,202.7143,203.1000,165374
AAPL,2025-08-01 12:24:00,202.8700,202.9000,202.6500,202.8162,169331
AAPL,2025-08-01 12:23:00,202.8200,202.9378,202.7600,202.8800,127927
AAPL,2025-08-01 12:22:00,202.9300,202.9700,202.6793,202.8204,188643
AAPL,2025-08-01 12:21:00,203.1200,203.1300,202.8100,202.9370,192982
AAPL,2025-08-01 12:20:00,202.9800,203.1400,202.8600,203.1128,134928
AAPL,2025-08-01 12:19:00,203.0400,203.0600,202.8700,202.9700,184748
AAPL,2025-08-01 12:18:00,203.0300,203.1500,203.0300,203.0500,98122
AAPL,2025-08-01 12:17:00,202.9100,203.1500,202.9000,203.0450,147411
AAPL,2025-08-01 12:16:00,203.1100,203.2100,202.8301,202.9099,241103
AAPL,2025-08-01 12:15:00,203.1400,203.1800,203.0100,203.1100,124285
AAPL,2025-08-01 12:14:00,203.1700,203.2000,202.9700,203.1500,171727
AAPL,2025-08-01 12:13:00,203.0000,203.2215,203.0000,203.1700,163914
AAPL,2025-08-01 12:12:00,203.1399,203.1800,202.9650,203.0000,232421
AAPL,2025-08-01 12:11:00,203.2400,203.2400,203.0110,203.1350,210206
AAPL,2025-08-01 12:10:00,203.4700,203.5100,203.1201,203.2400,188095
AAPL,2025-08-01 12:09:00,203.5770,203.6100,203.4000,203.4699,128960
AAPL,2025-08-01 12:08:00,203.6600,203.7200,203.4900,203.5700,105793
AAPL,2025-08-01 12:07:00,203.6850,203.7150,203.4700,203.6496,138148
AAPL,2025-08-01 12:06:00,203.5152,203.7100,203.4500,203.6856,95341
AAPL,2025-08-01 12:05:00,203.7100,203.7100,203.4400,203.5300,190747
AAPL,2025-08-01 12:04:00,203.6600,203.8300,203.6200,203.7050,120431
AAPL,2025-08-01 12:03:00,203.6859,203.8600,203.6260,203.6700,154469
AAPL,2025-08-01 12:02:00,203.7200,203.7600,203.6200,203.6856,151117
AAPL,2025-08-01 12:01:00,203.7900,204.0100,203.7200,203.7200,151431
AAPL,2025-08-01 12:00:00,203.7100,203.9900,203.6600,203.7900,143229
AAPL,2025-08-01 11:59:00,203.8401,203.8800,203.6400,203.7300,122293
AAPL,2025-08-01 11:58:00,203.7300,203.9180,203.6250,203.8600,150192
AAPL,2025-08-01 11:57:00,203.6900,203.7899,203.6500,203.7315,74660
AAPL,2025-08-01 11:56:00,203.7014,203.7250,203.5850,203.7000,104623
AAPL,2025-08-01 11:55:00,203.9700,203.9899,203.6800,203.7300,124487
AAPL,2025-08-01 11:54:00,203.7200,204.1078,203.6750,203.9600,216622
AAPL,2025-08-01 11:53:00,203.8100,203.8274,203.7000,203.7204,139068
AAPL,2025-08-01 11:52:00,204.0333,204.0616,203.7500,203.7900,153155
AAPL,2025-08-01 11:51:00,204.1034,204.1100,203.9900,204.0400,197031
AAPL,2025-08-01 11:50:00,204.1500,204.2000,204.0801,204.1052,105487
AAPL,2025-08-01 11:49:00,204.1351,204.2304,204.0709,204.1400,129843
AAPL,2025-08-01 11:48:00,204.2251,204.3450,204.1124,204.1200,127726
AAPL,2025-08-01 11:47:00,204.4090,204.4400,204.2300,204.2300,128815
AAPL,2025-08-01 11:46:00,204.4800,204.6000,204.3650,204.4000,148153
AAPL,2025-08-01 11:45:00,204.4200,204.5300,204.4200,204.4900,115220
AAPL,2025-08-01 11:44:00,204.4500,204.5400,204.3301,204.4300,106015
AAPL,2025-08-01 11:43:00,204.4696,204.5900,204.2800,204.4400,242372
AAPL,2025-08-01 11:42:00,204.1200,204.4800,204.0900,204.4700,221057
AAPL,2025-08-01 11:41:00,203.9500,204.2300,203.8501,204.1200,416645
AAPL,2025-08-01 11:40:00,203.6300,203.9500,203.6300,203.9500,153830
AAPL,2025-08-01 11:39:00,203.8200,203.9000,203.6200,203.6400,124249
AAPL,2025-08-01 11:38:00,203.7500,203.8700,203.7300,203.8100,146524
AAPL,2025-08-01 11:37:00,203.5900,203.7700,203.5400,203.7401,163017
AAPL,2025-08-01 11:36:00,203.4400,203.6200,203.3900,203.5800,114048
AAPL,2025-08-01 11:35:00,203.2600,203.4514,203.2250,203.4392,113573
AAPL,2025-08-01 11:34:00,203.5300,203.5300,203.2400,203.2831,175036
AAPL,2025-08-01 11:33:00,203.5800,203.6399,203.3400,203.5400,118650
AAPL,2025-08-01 11:32:00,203.7126,203.8000,203.4500,203.5900,174969
AAPL,2025-08-01 11:31:00,203.5300,203.8700,203.5300,203.7300,202310
AAPL,2025-08-01 11:30:00,203.4200,203.5500,203.3200,203.5350,126530
AAPL,2025-08-01 11:29:00,203.3200,203.4550,203.3100,203.4400,113324
AAPL,2025-08-01 11:28:00,203.3900,203.4900,203.3200,203.3200,120045
AAPL,2025-08-01 11:27:00,203.3000,203.4199,203.2800,203.4056,97461
AAPL,2025-08-01 11:26:00,203.2650,203.4156,203.2600,203.3100,106154
AAPL,2025-08-01 11:25:00,203.4350,203.4500,203.0700,203.2668,216550
AAPL,2025-08-01 11:24:00,203.4300,203.5330,203.3350,203.4300,122285
AAPL,2025-08-01 11:23:00,203.5300,203.5700,203.4100,203.4300,149269
AAPL,2025-08-01 11:22:00,203.4100,203.5700,203.3400,203.5400,133125
AAPL,2025-08-01 11:21:00,203.5400,203.5550,203.2200,203.4101,235898
AAPL,2025-08-01 11:20:00,203.7800,203.7967,203.4547,203.5300,235460
AAPL,2025-08-01 11:19:00,203.7500,203.8899,203.7100,203.7900,158528
AAPL,2025-08-01 11:18:00,203.8100,203.8200,203.6300,203.7500,185545
AAPL,2025-08-01 11:17:00,204.0600,204.0800,203.7800,203.8000,299042
AAPL,2025-08-01 11:16:00,204.3250,204.4000,204.0600,204.0600,156324
AAPL,2025-08-01 11:15:00,204.0400,204.3700,203.9300,204.3150,171974
AAPL,2025-08-01 11:14:00,203.9501,204.0800,203.8700,204.0500,178602
AAPL,2025-08-01 11:13:00,204.1000,204.1000,203.7654,203.9500,239332
AAPL,2025-08-01 11:12:00,204.5407,204.5520,204.0900,204.1100,173634
AAPL,2025-08-01 11:11:00,204.3550,204.5850,204.3000,204.5401,169390
AAPL,2025-08-01 11:10:00,204.4399,204.5500,204.3400,204.3800,262618
AAPL,2025-08-01 11:09:00,204.1850,204.4550,204.1500,204.4312,140049
AAPL,2025-08-01 11:08:00,204.2100,204.2800,204.0000,204.1868,137774
AAPL,2025-08-01 11:07:00,204.1750,204.3800,204.1600,204.2250,190066
AAPL,2025-08-01 11:06:00,204.3300,204.3300,204.1100,204.1900,146462
AAPL,2025-08-01 11:05:00,204.3900,204.4000,204.2100,204.3400,137498
AAPL,2025-08-01 11:04:00,204.2100,204.4200,204.1600,204.3910,167236
AAPL,2025-08-01 11:03:00,204.1300,204.3323,204.1065,204.2250,188540
AAPL,2025-08-01 11:02:00,203.7600,204.1464,203.7300,204.1300,166076
AAPL,2025-08-01 11:01:00,203.9200,203.9400,203.6900,203.7856,174360
AAPL,2025-08-01 11:00:00,204.0300,204.0550,203.8001,203.9000,223321
AAPL,2025-08-01 10:59:00,204.1950,204.1950,203.9900,204.0399,195597
AAPL,2025-08-01 10:58:00,204.0500,204.2800,204.0100,204.1900,163019
AAPL,2025-08-01 10:57:00,204.1351,204.2199,204.0100,204.0664,160351
AAPL,2025-08-01 10:56:00,204.2900,204.4400,204.1200,204.1500,181205
AAPL,2025-08-01 10:55:00,204.1450,204.3950,204.1100,204.2850,131811
AAPL,2025-08-01 10:54:00,204.2800,204.3350,204.0193,204.1600,141212
AAPL,2025-08-01 10:53:00,204.1700,204.2800,204.0500,204.2794,128872
AAPL,2025-08-01 10:52:00,204.1150,204.4308,204.1150,204.1650,162788
AAPL,2025-08-01 10:51:00,204.2500,204.3700,204.0100,204.1250,159136
AAPL,2025-08-01 10:50:00,204.1300,204.3400,204.0747,204.2499,175461
AAPL,2025-08-01 10:49:00,204.0000,204.2400,203.9100,204.1499,182007
AAPL,2025-08-01 10:48:00,204.1507,204.1800,203.9570,204.0400,183167
AAPL,2025-08-01 10:47:00,203.9700,204.2000,203.9400,204.1500,198537
AAPL,2025-08-01 10:46:00,204.0800,204.1900,203.8492,203.9800,222653
AAPL,2025-08-01 10:45:00,203.7800,204.1700,203.7596,204.0950,256680
AAPL,2025-08-01 10:44:00,203.7800,203.8080,203.6200,203.7450,193731
AAPL,2025-08-01 10:43:00,204.0500,204.1200,203.7150,203.7700,290683
AAPL,2025-08-01 10:42:00,204.1910,204.2200,203.8900,204.0300,211004
AAPL,2025-08-01 10:41:00,203.9100,204.2400,203.7900,204.2050,294803
AAPL,2025-08-01 10:40:00,204.5250,204.6600,203.8600,203.9100,373761
AAPL,2025-08-01 10:39:00,204.3800,204.6200,204.2900,204.5360,252251
AAPL,2025-08-01 10:38:00,204.7360,204.7900,204.3700,204.3700,249354
AAPL,2025-08-01 10:37:00,205.1927,205.2000,204.7200,204.7300,230389
AAPL,2025-08-01 10:36:00,205.2500,205.3000,205.0700,205.1700,227146
AAPL,2025-08-01 10:35:00,205.0700,205.4399,204.9100,205.2450,313205
AAPL,2025-08-01 10:34:00,205.5600,205.6500,205.0101,205.0800,293836
AAPL,2025-08-01 10:33:00,205.4744,205.7300,205.4050,205.5550,234539
AAPL,2025-08-01 10:32:00,205.2101,205.5400,205.2000,205.4600,208090
AAPL,2025-08-01 10:31:00,205.2225,205.2413,204.9600,205.2126,235393
AAPL,2025-08-01 10:30:00,205.3300,205.5500,205.1500,205.2200,301622
AAPL,2025-08-01 10:29:00,205.0300,205.3904,204.9400,205.3600,214741
AAPL,2025-08-01 10:28:00,204.9501,205.3000,204.9500,205.0200,296760
AAPL,2025-08-01 10:27:00,205.4100,205.4800,204.8700,204.9600,499777
AAPL,2025-08-01 10:26:00,204.4700,205.4200,204.4600,205.4100,379635
AAPL,2025-08-01 10:25:00,204.9600,205.0100,204.3700,204.4700,368678
AAPL,2025-08-01 10:24:00,204.7600,205.0400,204.5100,204.9800,348183
AAPL,2025-08-01 10:23:00,204.6600,204.8600,204.5800,204.7550,329090
AAPL,2025-08-01 10:22:00,205.1300,205.1700,204.5800,204.6500,663313
AAPL,2025-08-01 10:21:00,205.9350,205.9899,205.0844,205.1295,384716
AAPL,2025-08-01 10:20:00,205.8800,206.0500,205.6700,205.9499,312717
AAPL,2025-08-01 10:19:00,206.2200,206.2900,205.8600,205.9000,293500
AAPL,2025-08-01 10:18:00,206.6007,206.7000,206.2101,206.2101,204162
AAPL,2025-08-01 10:17:00,206.7900,206.7950,206.5700,206.6000,148888
AAPL,2025-08-01 10:16:00,206.4550,206.8450,206.4500,206.7900,285447
AAPL,2025-08-01 10:15:00,206.3650,206.5500,205.9245,206.4550,437475
AAPL,2025-08-01 10:14:00,206.6300,206.7900,206.2750,206.3650,206635
AAPL,2025-08-01 10:13:00,206.7600,206.9900,206.4800,206.6450,411944
AAPL,2025-08-01 10:12:00,206.9200,206.9299,206.5700,206.7600,293074
AAPL,2025-08-01 10:11:00,207.3700,207.3900,206.8800,206.9146,231250
AAPL,2025-08-01 10:10:00,206.9900,207.4700,206.9300,207.3800,271181
AAPL,2025-08-01 10:09:00,206.6800,207.0996,206.5900,207.0194,214781
AAPL,2025-08-01 10:08:00,206.2700,206.6900,206.1700,206.6766,174169
AAPL,2025-08-01 10:07:00,206.5700,206.9029,206.2400,206.2600,267895
AAPL,2025-08-01 10:06:00,206.2300,206.6380,206.1400,206.5800,279724
AAPL,2025-08-01 10:05:00,206.2300,206.6000,206.1400,206.2350,336453
AAPL,2025-08-01 10:04:00,205.7200,206.3900,205.6101,206.2200,485434
AAPL,2025-08-01 10:03:00,205.8300,205.9599,205.5200,205.7199,434538
AAPL,2025-08-01 10:02:00,206.1285,206.2000,205.7600,205.8450,460951
AAPL,2025-08-01 10:01:00,206.4639,206.5800,206.0800,206.1400,290097
AAPL,2025-08-01 10:00:00,207.0400,207.1600,206.1400,206.4690,397679
AAPL,2025-08-01 09:59:00,206.8800,207.1700,206.7400,207.0450,235856
AAPL,2025-08-01 09:58:00,207.4700,207.4700,206.8000,206.9100,303507
AAPL,2025-08-01 09:57:00,207.5900,207.7000,207.1800,207.5000,360474
AAPL,2025-08-01 09:56:00,207.6700,207.9900,207.4900,207.6500,434740
AAPL,2025-08-01 09:55:00,207.3100,207.6900,207.3100,207.6800,479954
AAPL,2025-08-01 09:54:00,207.0300,207.3800,206.9100,207.3100,325382
AAPL,2025-08-01 09:53:00,206.5800,207.0600,206.4400,207.0600,328753
AAPL,2025-08-01 09:52:00,206.7240,206.7400,206.2700,206.5650,405906
AAPL,2025-08-01 09:51:00,207.1500,207.2100,206.5500,206.7200,410698
AAPL,2025-08-01 09:50:00,207.1000,207.6500,207.0100,207.1550,425686
AAPL,2025-08-01 09:49:00,207.2925,207.5900,207.0000,207.1070,446435
AAPL,2025-08-01 09:48:00,207.3031,207.3400,206.7200,207.3100,672490
AAPL,2025-08-01 09:47:00,207.9200,208.2800,207.2000,207.3192,629522
AAPL,2025-08-01 09:46:00,208.0900,208.1700,207.6800,207.9200,303288
AAPL,2025-08-01 09:45:00,208.2000,208.4600,207.3000,208.1050,549187
AAPL,2025-08-01 09:44:00,208.8900,208.9300,208.1686,208.1950,409717
AAPL,2025-08-01 09:43:00,208.7800,209.1500,208.4400,208.8600,404265
AAPL,2025-08-01 09:42:00,208.5700,208.8900,208.2000,208.7600,564752
AAPL,2025-08-01 09:41:00,208.9944,209.2285,208.5000,208.5700,553910
AAPL,2025-08-01 09:40:00,210.1650,210.2100,208.8700,209.0190,923458
AAPL,2025-08-01 09:39:00,210.3900,210.6700,210.0500,210.1750,448919
AAPL,2025-08-01 09:38:00,210.7750,211.2400,210.1200,210.4000,456045
AAPL,2025-08-01 09:37:00,211.0400,211.0800,210.3900,210.7750,513931
AAPL,2025-08-01 09:36:00,211.2200,211.2646,210.2200,211.0300,616351
AAPL,2025-08-01 09:35:00,211.7900,212.2700,210.9100,211.2100,572589
AAPL,2025-08-01 09:34:00,211.7300,212.3000,211.4100,211.8000,496068
AAPL,2025-08-01 09:33:00,212.1200,212.5800,211.3000,211.7750,647511
AAPL,2025-08-01 09:32:00,213.1600,213.5800,211.8600,212.1297,822086
AAPL,2025-08-01 09:31:00,210.8800,213.2600,210.0900,213.1512,1169140
AAPL,2025-08-01 09:30:00,210.8650,212.0800,210.2647,210.9200,2196802
AAPL,2025-08-01 09:29:00,210.8900,210.9500,210.7800,210.8000,36837
AAPL,2025-08-01 09:28:00,211.0000,211.2900,210.8500,210.8500,45507
AAPL,2025-08-01 09:27:00,211.0500,211.2900,210.9000,211.0000,12233
AAPL,2025-08-01 09:26:00,210.9688,211.2000,210.7600,210.9100,16783
AAPL,2025-08-01 09:25:00,211.1501,211.5000,210.2697,210.8900,71002
AAPL,2025-08-01 09:24:00,211.6000,211.6199,211.1710,211.3440,18097
AAPL,2025-08-01 09:23:00,211.6600,211.7500,211.5500,211.6200,8985
AAPL,2025-08-01 09:22:00,211.7900,211.7900,211.6000,211.6600,7481
AAPL,2025-08-01 09:21:00,211.6000,211.9500,211.5000,211.6100,9332
AAPL,2025-08-01 09:20:00,211.5400,211.6100,211.5000,211.5201,19916
AAPL,2025-08-01 09:19:00,211.8800,211.9446,211.5000,211.5101,18684
AAPL,2025-08-01 09:18:00,211.9500,211.9700,207.5700,211.9500,9194
AAPL,2025-08-01 09:17:00,211.9881,212.0000,211.9000,211.9500,8084
AAPL,2025-08-01 09:16:00,211.9000,212.0530,211.9000,211.9100,8767
AAPL,2025-08-01 09:15:00,212.0000,212.0500,211.8800,211.9100,10301
AAPL,2025-08-01 09:14:00,212.0500,212.1000,211.9600,212.0400,40287
AAPL,2025-08-01 09:13:00,212.1600,212.2500,212.0000,212.0600,18609
AAPL,2025-08-01 09:12:00,212.4500,212.4900,212.0000,212.2700,28818
AAPL,2025-08-01 09:11:00,212.5900,212.6400,212.4300,212.4500,16960
AAPL,2025-08-01 09:10:00,212.3459,212.6000,212.3000,212.5900,34824
AAPL,2025-08-01 09:09:00,212.4000,212.4400,212.2000,212.3200,9611
AAPL,2025-08-01 09:08:00,212.2300,212.5500,212.2000,212.3000,59559
AAPL,2025-08-01 09:07:00,211.9600,212.4000,211.8500,212.2100,31711
AAPL,2025-08-01 09:06:00,211.7100,212.0200,211.7100,211.9200,65833
AAPL,2025-08-01 09:05:00,211.5000,211.9500,211.4700,211.8000,37130
AAPL,2025-08-01 09:04:00,211.2500,211.5000,211.2000,211.4101,7242
AAPL,2025-08-01 09:03:00,211.3500,211.3500,211.1500,211.2400,3824
AAPL,2025-08-01 09:02:00,211.1300,211.2800,211.1000,211.2000,6316
AAPL,2025-08-01 09:01:00,211.1800,211.2000,211.1000,211.1000,10951
AAPL,2025-08-01 09:00:00,211.1300,211.2000,211.0900,211.1800,8896
AAPL,2025-08-01 08:59:00,211.2400,211.2500,211.1000,211.1000,6771
